0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,6,2,19,27,0,0,0,0,1,2,3,0,0,0,4,2,13,15,0,0,0,1,2,3,16,0,0,0,6,7,18,36,0,0,0,3,3,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,11,22,0,0,0,0,0,1,4,0,0,0,3,2,9,11,0,0,0,0,0,4,2,0,0,0,2,0,6,7,0,0
0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,8,11,38,0,0,0,3,7,9,32,0,0,0,5,4,13,22,0,0,0,10,2,18,39,0,0,0,3,3,11,19,0,0,0,0,6,1,11,0,0,0,4,1,12,17,0,0,0,4,2,14,14,0,0,0,5,6,12,34,0,0,0,4,12,8,44,0,0,0,2,4,4,20,0,0,0,0,2,0,5,0,0,0,0,1,2,1,0,0,0,1,8,10,18,0,0,0,0,3,1,4,0,0
0,4,4,18,15,0,0,0,3,3,9,21,0,0,0,2,4,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,3,7,0,0,0,6,0,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,7,13,0,0,0,3,0,7,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,12,20,0,0,0,5,2,17,23,0,0,0,2,2,7,11,0,0,0,2,0,4,2,0,0,0,1,4,1,11,0,0,0,1,5,5,18,0,0,0,2,1,6,6,0,0,0,3,5,4,22,0,0,0,3,2,7,9,0,0,0,0,2,4,6,0,0,0,3,4,9,16,0,0,0,5,5,24,38,0,0,0,3,1,6,9,0,0,0,2,6,9,30,0,0,0,0,5,7,13,0,0
0,0,3,2,18,0,0,0,1,5,1,15,0,0,0,7,5,26,32,0,0,0,6,5,20,30,0,0,0,2,4,9,12,0,0,0,5,9,18,24,0,0,0,0,0,0,0,0,0,0,2,2,2,19,0,0,0,0,0,3,2,0,0,0,2,4,3,15,0,0,0,8,0,10,16,0,0,0,0,4,2,7,0,0,0,3,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,19,14,0,0,0,2,2,10,17,0,0
0,0,0,0,0,0,0,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,2,4,8,16,0,0,0,1,3,9,11,0,0,0,0,4,1,16,0,0,0,2,3,7,11,0,0,0,10,0,36,37,0,0,0,2,6,8,20,0,0,0,3,1,5,10,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,13,13,0,0,0,10,7,36,52,0,0,0,7,10,21,46,0,0,0,10,3,22,39,0,0,0,2,0,7,2,0,0,0,5,0,16,14,0,0,0,5,1,7,14,0,0,0,0,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,3,6,11,0,0,0,2,0,3,3,0,0,0,0,2,6,7,0,0,0,0,4,9,13,0,0,0,4,2,10,19,0,0,0,1,7,11,15,0,0,0,3,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,17,29,0,0,0,3,5,10,22,0,0,0,0,3,0,11,0,0,0,3,0,8,6,0,0,0,2,2,5,10,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,2,0,7,6,0,0
0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,4,3,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,5,0,13,13,0,0
0,4,3,9,19,0,0,0,0,11,4,22,0,0,0,0,5,7,10,0,0,0,6,2,25,18,0,0,0,1,0,3,6,0,0,0,0,4,3,24,0,0,0,7,2,16,34,0,0,0,2,4,6,17,0,0,0,2,2,8,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,8,0,0,0,0,0,0,0,0,0,0,2,4,1,11,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
0,3,2,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,16,34,0,0,0,1,7,3,26,0,0,0,4,9,17,41,0,0,0,4,4,16,23,0,0,0,0,3,2,8,0,0,0,1,5,1,19,0,0,0,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,2,0,1,3,0,0,0,0,0,8,9,0,0,0,0,4,3,11,0,0
0,0,4,2,17,0,0,0,0,13,6,33,0,0,0,6,9,17,41,0,0,0,0,3,0,4,0,0,0,10,4,22,30,0,0,0,0,0,0,0,0,0,0,3,0,4,8,0,0,0,3,2,3,12,0,0,0,0,0,3,3,0,0,0,3,0,7,7,0,0,0,8,2,20,18,0,0,0,12,5,37,38,0,0,0,9,5,29,33,0,0,0,0,0,1,2,0,0,0,0,3,1,3,0,0,0,2,0,3,5,0,0,0,7,3,16,25,0,0
0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,2,2,16,25,0,0,0,0,1,2,4,0,0,0,2,0,6,7,0,0,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,11,12,0,0,0,2,4,10,27,0,0,0,3,2,10,8,0,0,0,3,2,8,8,0,0,0,3,3,13,19,0,0,0,0,0,0,7,0,0,0,0,4,0,14,0,0,0,0,0,0,3,0,0,0,0,3,3,12,0,0
0,0,3,5,8,0,0,0,0,1,0,4,0,0,0,0,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,15,0,0,0,3,3,8,26,0,0,0,0,5,3,9,0,0,0,0,2,7,5,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,8,11,20,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,7,2,0,0,0,0,4,2,10,0,0,0,5,4,20,28,0,0,0,1,2,4,11,0,0,0,0,0,0,4,0,0,0,10,4,27,29,0,0,0,1,1,8,6,0,0,0,3,0,4,11,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,4,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,17,37,0,0,0,5,7,19,31,0,0,0,3,6,14,23,0,0,0,2,5,8,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,3,7,0,0,0,0,0,6,4,0,0,0,0,0,0,2,0,0,0,0,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,14,15,0,0,0,0,2,5,6,0,0,0,5,9,14,29,0,0
0,0,0,0,0,0,0,0,4,0,12,20,0,0,0,0,0,3,1,0,0,0,2,10,8,27,0,0,0,4,5,22,22,0,0,0,2,5,6,19,0,0,0,1,7,5,20,0,0,0,4,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,2,17,0,0,0,1,2,1,8,0,0,0,0,0,0,0,0,0
0,0,0,3,2,0,0,0,0,2,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,1,15,20,0,0,0,2,2,7,17,0,0,0,9,0,29,33,0,0,0,0,6,1,13,0,0,0,11,2,30,29,0,0,0,2,2,8,13,0,0,0,3,4,6,20,0,0,0,3,3,5,19,0,0,0,5,6,11,19,0,0,0,1,4,4,8,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,4,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,2,4,12,0,0,0,3,2,10,6,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,3,2,7,17,0,0,0,2,0,3,6,0,0,0,0,6,8,12,0,0,0,4,3,15,26,0,0,0,0,7,2,16,0,0
0,0,0,0,0,0,0,0,4,2,10,11,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,9,0,0,0,0,2,6,10,0,0,0,13,9,53,58,0,0,0,9,8,26,37,0,0,0,7,9,22,43,0,0,0,8,6,30,44,0,0,0,8,9,22,32,0,0,0,7,4,14,21,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,8,8,0,0,0,1,2,3,9,0,0
0,0,0,0,1,0,0,0,2,7,5,27,0,0,0,0,2,7,10,0,0,0,3,5,14,18,0,0,0,0,0,0,4,0,0,0,0,1,0,3,0,0,0,1,4,4,10,0,0,0,6,6,19,33,0,0,0,0,5,1,11,0,0,0,0,0,0,0,0,0,0,2,3,8,12,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,4,14,24,0,0,0,1,3,6,6,0,0,0,0,0,0,0,0,0
0,1,10,8,28,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,1,8,5,0,0,0,0,5,10,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,4,4,0,0,0,1,2,1,10,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,3,1,6,17,0,0,0,0,0,0,1,0,0,0,10,10,20,49,0,0
0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,6,3,18,23,0,0,0,5,0,9,14,0,0,0,0,0,0,0,0,0,0,5,1,16,15,0,0,0,0,3,3,9,0,0,0,0,0,0,0,0,0,0,3,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,5,18,15,0,0,0,6,9,10,30,0,0,0,9,1,12,20,0,0,0,0,9,2,14,0,0,0,0,0,1,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,10,0,0,0,2,9,14,24,0,0,0,0,0,0,0,0,0,0,7,1,15,26,0,0,0,2,2,8,16,0,0,0,4,2,10,13,0,0,0,1,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0
0,0,0,0,0,0,0,0,5,1,13,10,0,0,0,2,6,14,22,0,0,0,1,7,2,21,0,0,0,0,0,0,0,0,0,0,6,10,22,28,0,0,0,0,0,0,0,0,0,0,3,1,8,12,0,0,0,0,0,0,3,0,0,0,2,4,8,19,0,0,0,0,1,2,4,0,0,0,2,3,5,12,0,0,0,5,2,22,22,0,0,0,8,6,15,25,0,0,0,8,3,23,30,0,0,0,0,0,3,8,0,0,0,0,2,2,4,0,0
0,0,1,3,1,0,0,0,0,3,2,19,0,0,0,9,5,28,45,0,0,0,7,2,21,25,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,9,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,3,11,9,0,0,0,1,0,6,5,0,0,0,7,1,19,26,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,3,1,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,9,11,0,0,0,1,0,6,7,0,0,0,3,0,9,7,0,0,0,5,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,5,0,0,0,1,1,6,8,0,0,0,5,3,16,22,0,0
0,3,6,11,33,0,0,0,0,0,0,3,0,0,0,7,8,9,36,0,0,0,9,9,33,43,0,0,0,8,6,24,28,0,0,0,9,5,15,34,0,0,0,3,5,7,20,0,0,0,0,2,0,5,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,4,5,0,0,0,0,0,4,2,0,0,0,2,0,7,2,0,0,0,3,4,8,32,0,0,0,4,2,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,19,12,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,4,0,0,0,7,6,23,32,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,3,2,3,0,0
0,0,0,0,0,0,0,0,7,0,11,13,0,0,0,0,0,0,0,0,0,0,3,0,13,16,0,0,0,1,3,5,18,0,0,0,2,3,8,19,0,0,0,6,2,26,25,0,0,0,0,2,6,4,0,0,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,1,3,1,9,0,0,0,0,0,0,3,0,0,0,1,0,3,9,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,12,11,0,0,0,0,0,8,2,0,0
0,1,3,4,8,0,0,0,12,2,30,39,0,0,0,0,0,1,2,0,0,0,6,1,13,14,0,0,0,6,8,11,35,0,0,0,2,3,9,10,0,0,0,4,2,14,17,0,0,0,1,6,1,20,0,0,0,5,5,10,26,0,0,0,2,1,11,19,0,0,0,5,11,17,40,0,0,0,3,5,2,14,0,0,0,2,3,11,14,0,0,0,4,1,9,8,0,0,0,3,2,2,9,0,0,0,3,0,3,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,13,24,0,0,0,4,4,14,21,0,0,0,0,0,2,5,0,0,0,5,0,13,8,0,0,0,0,0,0,0,0,0,0,6,0,26,22,0,0,0,4,4,9,22,0,0,0,2,1,6,10,0,0,0,3,5,19,23,0,0,0,6,2,14,20,0,0,0,1,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,4,4,14,20,0,0,0,6,1,10,13,0,0
0,4,0,11,12,0,0,0,0,0,0,0,0,0,0,3,2,12,12,0,0,0,4,2,12,14,0,0,0,4,3,14,26,0,0,0,8,4,16,32,0,0,0,3,1,5,18,0,0,0,7,8,25,34,0,0,0,18,0,43,36,0,0,0,0,0,0,0,0,0,0,8,0,18,16,0,0,0,0,0,2,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,7,6,20,0,0,0,3,3,8,17,0,0,0,1,6,5,19,0,0
0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,24,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,2,10,11,24,0,0,0,2,4,18,17,0,0,0,5,8,24,38,0,0,0,3,0,9,5,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,7,20,0,0
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,1,10,13,0,0,0,0,0,2,6,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,3,8,0,0,0,2,2,8,11,0,0,0,0,0,0,0,0,0,0,0,2,2,8,0,0,0,0,1,4,5,0,0,0,8,5,18,29,0,0,0,7,5,28,21,0,0,0,1,4,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,2,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,3,16,30,0,0,0,9,6,27,41,0,0,0,5,4,15,21,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,14,0,0,0,0,0,2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0
0,0,2,3,9,0,0,0,5,12,15,43,0,0,0,1,0,4,9,0,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,5,0,0,0,0,0,3,12,0,0,0,2,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,14,0,0,0,4,7,8,25,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,3,25,0,0,0,6,4,18,30,0,0,0,3,2,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,16,35,0,0,0,1,3,5,19,0,0,0,1,3,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,4,3,19,26,0,0,0,5,8,30,22,0,0,0,4,3,19,25,0,0
0,0,0,4,3,0,0,0,0,3,2,8,0,0,0,1,5,8,19,0,0,0,0,0,0,0,0,0,0,0,4,1,9,0,0,0,7,2,27,22,0,0,0,2,3,1,19,0,0,0,3,2,19,14,0,0,0,2,7,12,23,0,0,0,0,1,3,4,0,0,0,7,12,17,46,0,0,0,7,5,17,34,0,0,0,4,1,8,8,0,0,0,0,4,1,10,0,0,0,4,4,12,11,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0
0,0,3,2,2,0,0,0,0,3,8,9,0,0,0,2,0,4,4,0,0,0,0,0,2,7,0,0,0,0,0,0,5,0,0,0,0,0,5,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,11,0,0,0,1,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0
0,0,2,3,11,0,0,0,0,0,0,0,0,0,0,2,1,4,6,0,0,0,3,4,20,20,0,0,0,6,8,21,24,0,0,0,10,4,32,41,0,0,0,2,2,9,11,0,0,0,5,3,10,19,0,0,0,3,1,8,12,0,0,0,4,4,11,16,0,0,0,3,5,6,22,0,0,0,4,3,8,25,0,0,0,4,2,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,5,3,14,0,0,0,0,2,2,5,0,0,0,3,2,3,8,0,0,0,0,3,4,5,0,0,0,10,2,22,42,0,0,0,6,1,18,25,0,0,0,4,4,8,24,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3,2,9,13,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,5,1,18,0,0,0,0,0,0,0,0,0,0,0,4,6,14,0,0,0,1,3,1,10,0,0
0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13,0,0,0,9,7,29,46,0,0,0,3,2,15,20,0,0,0,0,0,2,2,0,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,7,1,21,26,0,0,0,6,4,16,24,0,0,0,8,3,15,38,0,0
0,0,0,0,0,0,0,0,0,1,3,7,0,0,0,0,0,0,3,0,0,0,3,3,15,14,0,0,0,1,4,2,10,0,0,0,4,5,15,35,0,0,0,2,2,11,10,0,0,0,0,0,0,4,0,0,0,0,1,6,4,0,0,0,6,1,22,16,0,0,0,8,1,17,26,0,0,0,2,0,10,6,0,0,0,3,3,6,13,0,0,0,0,0,0,1,0,0,0,3,3,5,18,0,0,0,0,0,1,0,0,0,0,3,4,11,17,0,0
0,0,0,0,0,0,0,0,2,0,9,6,0,0,0,3,0,3,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,5,0,0,0,1,2,3,14,0,0,0,0,0,0,0,0,0,0,6,1,16,26,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,2,3,0,0
0,0,0,0,3,0,0,0,2,2,8,15,0,0,0,0,0,0,7,0,0,0,1,0,2,7,0,0,0,0,0,1,2,0,0,0,6,3,19,19,0,0,0,3,3,6,17,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,6,0,14,8,0,0,0,0,1,3,0,0,0,0,3,2,5,8,0,0,0,1,6,3,17,0,0,0,2,0,4,5,0,0
0,0,0,0,0,0,0,0,4,4,10,25,0,0,0,13,6,32,67,0,0,0,4,5,9,24,0,0,0,3,1,7,22,0,0,0,2,2,5,8,0,0,0,2,2,9,3,0,0,0,0,0,0,0,0,0,0,2,0,9,13,0,0,0,0,0,0,0,0,0,0,0,4,3,9,0,0,0,2,2,11,8,0,0,0,0,1,3,3,0,0,0,0,6,5,9,0,0,0,5,0,17,10,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,7,3,19,29,0,0,0,1,1,3,13,0,0,0,2,6,17,32,0,0,0,3,4,18,29,0,0,0,2,3,11,15,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,4,0,2,9,0,0,0,1,2,2,10,0,0,0,4,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,0,0,0,0,5,1,13,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0
0,0,3,3,9,0,0,0,3,0,8,6,0,0,0,0,4,5,14,0,0,0,0,0,0,0,0,0,0,1,3,5,18,0,0,0,3,0,6,10,0,0,0,3,1,14,12,0,0,0,3,4,8,15,0,0,0,2,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,18,0,0,0,4,0,10,14,0,0,0,2,3,4,21,0,0,0,6,2,13,13,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,5,15,0,0,0,2,0,6,8,0,0,0,0,0,0,0,0,0,0,3,0,8,13,0,0,0,1,4,9,13,0,0,0,1,0,9,8,0,0,0,0,0,0,0,0,0,0,3,5,8,26,0,0,0,11,13,36,66,0,0,0,1,0,0,5,0,0,0,2,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,8,7,0,0
0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,7,4,23,0,0,0,0,7,2,17,0,0,0,4,0,10,11,0,0,0,0,0,3,7,0,0,0,1,6,5,21,0,0,0,7,6,25,37,0,0,0,0,4,8,13,0,0,0,2,2,11,23,0,0,0,2,3,7,16,0,0,0,8,4,22,28,0,0,0,1,8,8,24,0,0,0,2,3,3,18,0,0,0,6,0,17,12,0,0,0,0,1,2,3,0,0,0,1,0,3,2,0,0
0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3,5,10,0,0,0,0,0,0,0,0,0,0,1,5,2,24,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,6,2,12,21,0,0,0,2,0,7,3,0,0,0,4,1,15,10,0,0,0,3,4,9,14,0,0,0,1,3,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,0,0,0,0,3,3,9,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,17,23,0,0,0,5,4,20,17,0,0,0,5,4,17,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,5,6,18,0,0,0,1,0,2,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,17,25,0,0,0,1,2,10,10,0,0,0,2,0,5,1,0,0
0,0,0,0,2,0,0,0,2,0,9,8,0,0,0,0,0,0,0,0,0,0,3,0,11,12,0,0,0,0,0,0,1,0,0,0,6,3,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,2,9,0,0,0,4,1,11,14,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,2,7,0,0,0,0,0,0,0,0,0
0,5,11,15,30,0,0,0,0,0,0,0,0,0,0,4,0,14,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,7,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,24,32,0,0,0,3,3,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,2,7,5,0,0,0,4,7,13,35,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4,6,13,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,3,2,6,0,0,0,5,3,20,26,0,0,0,5,4,15,27,0,0,0,13,14,37,55,0,0,0,6,0,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0
0,0,4,2,14,0,0,0,3,1,7,14,0,0,0,1,4,7,14,0,0,0,5,6,9,26,0,0,0,7,1,18,25,0,0,0,6,4,27,28,0,0,0,2,2,16,12,0,0,0,11,3,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,6,2,14,18,0,0,0,4,1,4,11,0,0,0,0,1,3,1,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0
